2021-01-30-06-39-23,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/aeabc.cdbda.ebdee.bebdc.cacda|0,0;4,4/0,4;3,4;4,0/1,0/1,4;4,1/0,1;2,0;2,4/0,3/3,0/1,1;1,3;4,3/2,3;3,1"
2021-01-30-06-39-59,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/dceca.ebebd.daacd.aaccb.deebb|0,0;4,0/1,0;4,1/0,4;3,0/1,4;2,0/0,3/1,3;4,4/0,2;4,2/2,4/3,4/3,1/0,1;3,2/1,1;4,3/2,3;3,3"
2021-01-30-06-40-37,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/ecabb.dbcbd.dceec.ddebe.aaaac|0,0/1,0/0,1/1,1/0,2;4,0/2,0;3,0/1,2;2,1;4,4/0,3;0,4/1,4;3,1/2,4/2,2;3,4/3,2/1,3/4,1/4,2;4,3/2,3/3,3"
2021-01-30-06-40-54,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/ebbea.ccddd.bdcbe.ebcaa.aacde|0,0;4,4/3,4;4,0/0,4;4,1/1,4;4,3/0,3;2,4;3,0"
2021-01-30-06-41-24,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/cacbb.addde.abcab.eaeec.eddbc|0,0;4,4/0,1;1,0/0,4;4,3/1,1;4,2/0,2;3,4/1,4;3,3;4,0/3,0/2,4/1,2/2,0/3,2/0,3/1,3/4,1/3,1/2,1/2,2"
2021-01-30-06-41-53,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/cedeb.dcace.cabda.eadce.bbabd|4,0/0,4;4,1/0,3;1,4;3,0/2,4;3,1;4,2/0,2;3,2;4,4/0,1/0,0/1,3/1,0;2,3"
2021-01-30-06-42-25,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/ebcac.bdbbd.edbda.ceaee.acadc|0,4;4,4/0,0;3,4/0,3;2,4/1,4;4,3/0,1;1,3/2,3/3,3/4,2/0,2;4,1/1,2/1,1/1,0;2,2/2,1/3,2/2,0;3,1/3,0/4,0"
2021-01-30-06-42-53,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/eeceb.dccab.aaabb.dddec.edbca|0,0;4,0/1,0;3,0;4,1/0,4;4,2/0,3/2,0;4,4/3,4;4,3/1,4;2,4/0,2/0,1/1,1/1,2/3,1/3,2/1,3/2,3"
2021-01-30-06-43-28,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/beceb.ecaea.cbdbd.ecaad.dacdb|0,4;4,4/4,0;4,3/0,3;3,0/0,0/0,2;2,0;4,2/0,1;1,0/1,4;4,1/3,1/2,4;3,4/2,1/3,2;3,3/1,3/1,2"
2021-01-30-06-44-03,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/beaad.cdead.decbb.bedca.ebcac|0,4/0,3/4,0/0,0;3,0;4,1/1,0;4,2;4,4/0,2;3,4/2,4/4,3/0,1;3,1/1,1;1,4;3,2/1,3/3,3/2,0/1,2/2,3/2,1/2,2"
2021-01-30-06-44-36,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/aabbd.dcecc.edaeb.eaeac.bdcbd|0,4/0,3;4,0/0,2/0,0;0,1/4,4/1,4;3,4/2,4;4,3/1,3;4,2/2,3;3,0/2,0/4,1/1,0/1,1/3,1;3,3/1,2/2,2"
2021-01-30-06-45-05,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/abeac.ecddd.daeab.eccbe.cdbab|0,4;4,0/1,4;4,1/2,4;4,2;4,4/3,0;3,4/0,3;4,3/1,3;2,0/1,0/2,3/0,0/0,1/1,1/2,1/3,1/3,2/3,3/0,2/1,2/2,2"
2021-01-30-06-45-39,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/daccc.abaed.dbceb.aeabe.edcbd|0,0/0,1;1,0/2,0;4,4/1,1;4,3/0,2;0,4;4,2/4,1/1,2;3,0/3,1;4,0/2,1/0,3;2,2/3,4/2,4;3,3/1,3;2,3/3,2/1,4"
2021-01-30-06-45-55,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/dacda.daecd.ebbce.bcbed.abeca|0,4;4,0/0,0;0,3/0,1;4,4/1,0;1,4;3,4"
2021-01-30-06-46-21,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/decac.abdaa.ecbbd.aeedd.bcbec|0,4;4,4/3,4/0,3;1,4/0,0;2,4/1,0;1,3/0,1;4,3/1,1;2,3;4,2/0,2;4,1/1,2/2,2;4,0/3,0"
2021-01-30-06-46-59,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/adcee.adbce.accdb.bacbd.aeedb|4,4/3,4;4,3/0,4;4,2/0,3;1,4;4,1/0,0;4,0/2,4/0,1/0,2;1,3/1,2;3,0/2,0;3,1/2,3/1,1/2,1;2,2/1,0/3,2/3,3"
2021-01-30-06-47-32,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/bddbc.aadce.edbca.aeedc.ebbac|0,4;4,4/1,4;4,0/2,4;3,0;4,3/4,1/0,0;0,3;4,2/1,3;3,4/0,1;0,2/1,0/2,0;3,1/2,1;3,3/2,3/3,2/1,1/2,2/1,2"
2021-01-30-06-48-06,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/bdccd.acebb.abdea.baedd.eccea|0,4/0,0;1,4/1,0;2,4;4,4/2,0/0,1;3,4/0,2;1,1/2,1;3,0/1,2;4,3/4,2/2,2;3,3/3,2;4,0/0,3;4,1/3,1/1,3/2,3"
2021-01-30-06-48-37,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/decde.beada.cdbca.eebaa.dccbb|0,0;4,0/0,1;0,4;3,0/0,2;2,0/1,0;4,4/1,4;3,4/0,3/1,1/4,1/1,3;2,1/1,2;2,4/2,3;4,2/2,2/4,3/3,3/3,2/3,1"
2021-01-30-06-48-58,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/ecbcd.bebae.beace.abadd.dacdc|0,4;4,0/3,0;4,1/0,3;4,2;4,4/0,2;2,0;3,1/3,4;4,3/2,4/3,3"
2021-01-30-06-49-32,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/bbcea.cdbee.ddcad.aaeec.dbcab|0,0;4,4/0,4;4,3/1,0;4,2/4,1/2,0/0,3;1,4/2,4/0,2/3,4/1,3;3,3/1,2/3,2"
2021-01-30-06-50-00,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/ecdbd.ceebd.bcaba.adcea.cbeda|4,0/3,0;4,4/0,4;4,3/0,3;2,0/0,2;1,4/3,4/0,0;3,3;4,2/0,1;1,0;3,2/1,3;4,1/3,1/1,2/1,1/2,4/2,3/2,1/2,2"
2021-01-30-06-50-29,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/eacad.adead.bcecb.eadce.bbcbd|0,4;4,4/4,0;4,3/0,0;3,0/4,2/0,1;0,3;1,0/2,0;4,1/1,1/0,2;2,1/3,1/3,2/3,3/1,2;3,4/1,3"
2021-01-30-06-51-05,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/eaead.bccca.baddb.ebbdc.ecade|0,0;4,0;4,4/3,0/1,0;2,0/3,4/0,1/1,1;4,1/0,4/0,3;1,4;2,1;4,2/1,3/3,1/4,3/3,2/2,2;3,3/2,3/2,4/1,2/0,2"
2021-01-30-06-51-31,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/ecbba.dacdb.dcced.bedac.eaabe|0,0;4,0;4,4/3,0;4,3/0,1;3,4/0,4;3,3;4,1;4,2/0,2;0,3/1,0;2,0/1,1/3,1/2,4;3,2/1,2;2,1/2,2/1,4/1,3/2,3"
2021-01-30-06-52-09,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/abdcb.aaeed.dbeac.ccddb.eebac|0,0/0,1;0,4/0,2;1,4/0,3;2,4/3,4/1,3;4,0/1,0;2,3/1,1/3,0;4,4/1,2;4,1/2,2/2,0;3,3/2,1;4,2/3,2/3,1/4,3"
2021-01-30-06-52-38,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/dabab.cbede.aecbc.ddcde.abaec|0,0/0,1;4,0/1,0;4,4/0,2;0,4;1,1;4,1/0,3;4,2/1,4;3,4;4,3/3,0/3,1;3,3/3,2/1,3/1,2/2,4/2,3/2,0/2,2/2,1"
2021-01-30-06-53-12,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/dabdb.cebaa.ccdee.dceba.abecd|0,0;4,4/0,1;3,4;4,0/0,2;0,4;4,1/2,4;4,2/1,4/1,0/2,0;4,3/0,3/3,0/3,3/2,3;3,2/2,2/1,1/2,1;3,1/1,2/1,3"
2021-01-30-06-53-43,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/dcaea.edcab.eecbe.ddabb.acbcd|0,0;4,4/3,4/0,1;4,3/3,3;4,2/0,4;3,2;4,0/0,3;1,0/1,4/1,1;3,0/2,0;2,4/0,2;1,3/1,2;4,1/2,1/2,2"
2021-01-30-06-54-14,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/bddca.dcbed.aceea.bbead.eaccb|4,4/3,4/4,3/0,4;2,4;3,3/2,3;4,0/0,0;3,0/2,0;4,1/0,1;1,0;1,4/0,2/0,3;1,1;4,2/1,3/2,1/1,2;3,1/3,2/2,2"
2021-01-30-06-54-43,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/aedab.ccdae.bceed.cbaea.dbbcd|4,0;4,4/0,0;3,4/1,0;3,0;4,3/0,4;2,0;4,1;4,2/3,1/1,4;3,3/0,3;3,2/2,4/1,3/0,2/1,2/0,1/1,1;2,1"
2021-01-30-06-55-08,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/bccde.ddbda.bcaeb.aedac.acbee|0,4;4,4/1,4;4,0/0,0;2,4/0,1;3,4;4,1/0,2/0,3;1,0/2,0;4,2/4,3/3,0/3,3/1,1;1,3;3,2/1,2/3,1/2,3/2,1/2,2"
2021-01-30-06-55-38,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/cddde.bcacb.bebdb.ecaae.aaedc|0,0;4,4/0,1;4,3/0,4;3,4;4,2/1,0;1,4;2,4/2,0/0,2/4,0;4,1/3,0/0,3/1,1;3,1/1,2;3,2;3,3"
2021-01-30-06-56-16,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/beccd.dcdea.beebc.bdaea.dabac|0,4;4,0/0,0;3,0/1,4;4,1/3,1/2,4;4,4/3,4;4,3/4,2/0,3/0,1;1,3;3,3/1,0/0,2;1,1/1,2/2,3/2,2/2,1/2,0/3,2"
2021-01-30-06-56-54,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/becdc.cbabb.ecead.aeaed.dcdba|4,0/0,4;4,1/0,3;4,2/0,0;1,4;4,3/1,3/3,0/1,0/0,1;2,0;3,1/1,1/0,2;2,1/3,2;4,4/2,4;3,4/2,2;3,3/2,3/1,2"
2021-01-30-06-57-33,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/dadcb.bbace.bdecd.aaecd.ebeca|0,4/0,3/0,0;0,2/0,1;4,4/1,4;4,0/2,4;3,4/1,0;4,1/1,1;2,0/1,2;3,0/4,3/1,3;3,3/3,1/4,2/2,1/2,2;3,2"
2021-01-30-06-58-14,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/ccedb.bbeec.dadce.daadc.aaebb|0,4;4,4/1,4;3,4/0,0/2,4/0,1/1,0;4,3/0,2/0,3;2,0;3,3/1,3/1,2;4,2/4,0;4,1/1,1/2,1;3,2/3,1/2,2/2,3/3,0"
2021-01-30-06-58-43,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/dcebe.bdeba.bccdd.caeda.eabac|0,4;4,0/3,0;4,4/1,4;3,4;4,1/3,1;4,3/0,3;2,0;4,2/1,0/0,0;2,4;3,3/2,3/2,1/0,2/0,1/3,2/1,3/1,2/2,2/1,1"
2021-01-30-06-59-14,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/cadee.bcadd.dabeb.dbbca.caeec|0,0;4,4/0,1;3,4/1,0;2,4/0,2;1,4;2,0/4,0/0,3;0,4/3,0/1,1/1,2;2,1;4,1/3,1/4,3/4,2/3,2/2,2/1,3/2,3/3,3"
2021-01-30-06-59-47,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/cbaec.dbadb.aeeec.dddbb.eccaa|0,0;0,4/0,3/0,2;4,4/0,1;1,4;3,4/2,4/1,0/2,0/4,3/1,1;3,3/2,1;2,3;4,0/4,1;4,2"
2021-01-30-07-00-16,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/abcba.adadc.cccee.dbbee.debda|0,0;0,4;4,4/4,0;4,3/0,1;4,2/0,2;1,4/2,4;3,4/3,3/1,0/0,3;3,2/1,1;1,3;3,0/1,2/2,3;4,1/2,0;2,2/2,1/3,1"
2021-01-30-07-00-53,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/bcded.beded.cadbc.aaabc.aeebc|4,4/0,0;4,3/0,1;3,4/4,2/1,0;3,3/2,4/0,2;0,4;1,4/3,2;4,0/0,3;1,1;4,1/1,2/3,0;3,1/2,3/1,3/2,2/2,0/2,1"
2021-01-30-07-01-19,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/beaee.ddcab.addea.acbdc.bcbec|0,0;4,0/0,1;0,4/0,2;3,0/4,1;4,4/0,3;4,3/4,2/3,1;3,4/1,4;3,2/1,3;2,0;2,4"
2021-01-30-07-01-31,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/ddbca.debea.ebccd.dbeca.aecab|0,4;4,0/4,4/1,4;3,4;4,3"
2021-01-30-07-02-08,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/ddbbc.cacaa.dbbeb.deeea.ecdca|0,0/0,4;1,0/1,4;4,4/4,3/0,1;2,0;4,2/3,0/0,2;0,3/1,3;3,4/1,2/3,3;4,0/1,1/3,2/2,1/2,4/3,1/2,2/4,1/2,3"
2021-01-30-07-02-42,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/dadbb.eeccd.ebaed.cbcaa.eabdc|4,0/0,4/3,0;4,4/0,0;1,4;4,3/2,4/0,1;3,4/1,0;2,0/0,3;4,2/3,3;4,1/1,1;2,3/1,3;3,2/2,1;3,1"
2021-01-30-07-02-57,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/cebea.bddae.eddbd.abecb.cacac|0,0;4,4/1,0;3,4/0,4;4,3/0,1;0,3;1,4;2,0/3,3;4,0;4,2"
2021-01-30-07-03-31,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/aadcd.dcbad.beaae.ccedb.beceb|4,0;4,4/4,1;4,3/4,2/3,0/2,0;3,4/0,4;1,0;3,3/1,4/2,4;3,2/0,0/0,1;2,3/0,3;1,1;3,1/2,1"
2021-01-30-07-03-56,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/caacd.ebbeb.cdadc.edaba.dbeec|0,0;4,4/1,0;4,3/0,1;3,4/1,1;3,3/4,2/0,4;4,0/0,3;2,0;2,4"
2021-01-30-07-04-19,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/baebe.acdab.ceace.cbdad.ecddb|0,0/0,1;1,0/0,2;0,4;4,0/0,3;1,4/1,1;2,0;3,0;4,1/1,2;4,2/2,1;2,4"
2021-01-30-07-04-38,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/eaeab.cedca.bbddb.decba.eadcc|0,0;4,0/0,4/0,3;1,4;4,1/1,0;1,3;4,4/0,1;3,4"
2021-01-30-07-05-10,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/cbdce.dbace.acadd.cbbed.beaea|0,0/0,1;4,0/0,4;4,1/0,2;1,0/2,0;4,2;4,4/0,3;3,0/1,1;3,1/1,2/1,4;4,3/1,3;2,1/2,4/3,4/3,3"
2021-01-30-07-05-41,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/bdadb.eecca.eaabb.deedb.cdcac|0,0/4,0;4,4/0,1;3,0;4,1/0,2;4,3/1,0;2,0;3,1/0,3/0,4;3,4/1,4;2,1/1,3;4,2/2,4/1,1/3,3/3,2"
2021-01-30-07-06-09,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/dbcad.ecadc.baaae.ebdec.debbc|0,0;4,0/1,0;3,0/0,1;2,0/0,2;1,1;4,4/0,3;1,2;2,1/3,1;4,3/4,1/0,4;1,3/3,4/3,3/4,2/3,2/1,4/2,2/2,4/2,3"
2021-01-30-07-06-44,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/bbdbe.ddbee.eaaac.adbac.ceccd|0,4/4,4/3,4;4,0;4,3/4,2/4,1/1,4/3,0;3,3/0,0;0,3;3,2/0,2;1,0;3,1/0,1/2,4/2,0/2,3/2,1;2,2/1,1/1,2"
2021-01-30-07-07-29,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/bcdbd.acbeb.dedda.beacc.aeeac|4,0/0,0;3,0/0,4/0,1;4,4/3,4/1,0;2,4;4,3/0,3/4,1;4,2/0,2;2,0/3,1/2,1/1,1/1,4/1,3/1,2/2,2;2,3/3,2/3,3"
2021-01-30-07-07-56,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/baeeb.addac.cdcac.bdebb.aceed|0,0;0,4/0,1;1,0;4,0/1,4;2,0;4,1/0,2;0,3;4,2/1,1;4,4/3,4/1,3/1,2;2,1/2,2;2,4"
2021-01-30-07-08-14,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/badbc.bcaed.edeec.baace.dbacd|4,0;4,4/0,0;3,0;4,1/0,1;3,1;4,2/2,0;3,4/1,0/1,1;2,4;4,3/0,2;1,4;2,1"
2021-01-30-07-08-47,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/bcabd.abcbc.cedbe.eddea.aeacd|0,4;4,4/3,4;4,0/2,4;4,1/0,0;0,3/4,2/0,1;1,4;4,3/0,2/1,0/2,0/3,0;3,3/1,1;1,3;2,3/2,1/3,1/3,2/1,2/2,2"
2021-01-30-07-09-28,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/cdbae.addae.dceaa.bcbbe.eccdb|0,4;4,0/0,0;4,1/0,3;1,0/0,1;2,0/3,0;4,4/4,2/1,4/1,3;2,4/2,3/3,4/3,3/0,2/1,2;4,3/1,1/3,1/3,2/2,2/2,1"
2021-01-30-07-09-56,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/bdeae.decba.bcecd.eadac.abcdb|0,4/1,4;4,0/0,0;4,1;4,4/0,1;1,0;2,4;4,3/3,4/1,1;3,0/0,3;3,1;3,3/2,0/2,1/2,3;4,2/3,2/2,2/1,2/1,3/0,2"
2021-01-30-07-10-27,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/cedbe.abddb.eaddc.aceea.bcacb|4,0;4,4/0,0;4,3/1,0;3,0;4,2/0,1;2,0/1,1/2,1/3,1;4,1/0,4;3,2/3,3/0,3;1,4/0,2;1,3;2,2/2,3/2,4/3,4/1,2"
2021-01-30-07-10-57,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/cadec.eeaeb.abadb.cbcbd.edcda|4,4/3,4;4,3/0,0;0,4;4,2/0,3;1,0;4,0/4,1/0,1;2,0/3,3/3,2/1,4;2,4;3,1/1,1;1,3"
2021-01-30-07-11-31,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/abbdc.eceab.edbda.acccd.ebaed|0,0/1,0;4,0/0,1;4,1/3,0;4,2/0,4;1,1;3,1/0,3;4,4/3,2/2,0/4,3/3,3/0,2;1,4/3,4/2,1/2,2/1,3;2,4/1,2/2,3"
2021-01-30-07-12-00,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/edcbb.eccdd.abecb.daead.aacbe|0,0;4,4/0,1;3,4/2,4;4,3/0,2;4,2/3,3;4,0;4,1/1,0/1,4;3,0/0,3;0,4/2,0/1,3/3,1"
2021-01-30-07-12-33,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/ceadc.edcdb.bdebe.adcab.aacbe|0,0;0,4/0,1;1,0/0,3/1,4;2,0/0,2;3,0;4,0/1,1/1,3;2,1/2,4/4,1/1,2;4,2/4,4/2,3;3,4;4,3"
2021-01-30-07-13-06,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/dbbde.acdbc.eeceb.aacda.cbdea|4,4/0,4;4,3/1,4;4,0/2,4;4,1/3,0;3,4/0,3;3,3;4,2/2,0;2,3/1,0;3,1/1,3/2,1/3,2/1,1;2,2/1,2/0,2/0,0/0,1"
2021-01-30-07-13-33,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/bacdb.ecdcd.cabec.bdada.baeee|0,0;0,4;4,0/1,0;4,4/0,3;1,4/0,2;1,3;2,0;2,4/4,3/0,1;3,4;4,1/1,1/1,2;3,3/2,1/2,2;3,0/3,1/4,2/3,2/2,3"
2021-01-30-07-14-09,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/cedaa.dbcee.dbdda.bceca.abbce|0,4;4,0/3,0;4,1/3,1/0,3/1,4;4,4/1,3/4,3/2,4;3,4/0,2;2,0;2,3/0,0;1,2;3,3/1,0;2,2"
2021-01-30-07-14-41,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/cbcbe.bdcde.aadda.edcab.acbee|0,4;4,4/1,4;4,3/0,3;3,4;4,2/0,2;4,1/3,3;4,0/0,1/0,0;3,2/1,3;3,1/2,4/3,0/1,2/1,0/1,1;2,3/2,2/2,1/2,0"
2021-01-30-07-15-13,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/ddcce.bacdb.abdbc.cdeaa.beeae|0,0/0,4;4,4/1,4;4,0/3,4;4,3/0,3;2,4;3,0/4,1;4,2/1,3/1,0;2,3/0,2/1,2/0,1;2,2;3,1"
2021-01-30-07-15-49,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/bdaca.becac.beddc.beeda.ebcad|0,0/1,0/0,1/1,1;4,0/3,0;4,1/3,1/4,4/0,2/0,3;1,2;4,2/0,4;1,3;3,4;4,3"
2021-01-30-07-16-14,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/dbbad.eeceb.debcc.daaac.daebc|0,0;4,0/0,4;3,0/0,3;4,1/0,1;0,2;1,4/1,3;4,2/1,2;2,4;4,4/2,3;3,4/2,2;4,3"
2021-01-30-07-16-48,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/cdeae.bbcea.accab.dcbbd.ddeea|4,0/4,4/3,0;3,4;4,1/4,2;4,3/0,0;3,1/0,1/1,0;2,4;3,2/1,1;3,3/1,4;2,0/0,4/0,2/1,2;2,1/2,2/0,3/1,3/2,3"
2021-01-30-07-17-25,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/ebcac.ebdba.ddece.dabba.dceca|4,4/4,3/0,0;4,2/0,4;4,1/4,0/0,3;1,4;3,4/0,1;1,3;3,3/3,2/3,0/1,0;2,4/0,2;2,3/2,0/2,2/1,2/3,1/2,1/1,1"
2021-01-30-07-17-57,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/eeeae.bdcda.eaabc.dccba.dcbdb|0,0;0,4/0,3;1,4/1,3;4,0/0,1;0,2/1,2;4,1/1,1;3,0/4,2;4,4/2,4;3,1/4,3/1,0;2,3/2,2;3,4/2,1/2,0/3,3/3,2"
2021-01-30-07-18-35,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/aecee.ebdbd.baaad.dcdbc.cbcea|0,4/1,4/0,0;4,4/0,3;1,0;4,3/0,2;4,0;4,2/2,4/1,3;2,0;4,1/3,4/1,2;3,0/3,3/3,2/0,1/2,3/3,1/2,1;2,2"
2021-01-30-07-19-14,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/bcded.eabac.ddcba.aecea.dbbec|4,4/4,3/0,4;4,0/3,0;3,4/4,1;4,2/3,1/1,4;3,2/0,3;3,3/2,4/2,3/1,3/0,2/0,1;2,2"
2021-01-30-07-19-53,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/edacc.cbacb.bbeca.adebd.eaded|0,4/4,0/4,4/0,3/3,0;4,1/3,1;3,4;4,2/0,2;2,4/0,0;3,2;4,3/1,4;2,0/2,1/2,2/1,0/0,1/3,3/1,3;2,3/1,2/1,1"
2021-01-30-07-20-24,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/dcdca.aeebb.ddceb.cbdaa.abcee|4,0/0,0/0,4;1,0/0,1;0,3;3,0/1,4;4,1/1,3;2,4;3,1/1,1;2,3;4,4/0,2;2,0/1,2;4,3"
2021-01-30-07-20-45,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/ddbac.ebdca.aaece.cdebc.edbba|0,4/0,3;1,4;4,4/0,2;4,3/1,3;3,4/0,0;0,1;1,2/1,0;2,4;4,0/1,1;3,3;4,2"
2021-01-30-07-21-16,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/cbdea.cebde.debaa.abcdd.caecb|0,4/0,0;4,0/0,3;1,4/2,4;3,0;4,1/1,3;3,4/0,1;3,1;4,4/1,0;4,3/3,3/1,1;4,2/3,2/2,3/0,2;2,0/2,1"
2021-01-30-07-21-53,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/bbcaa.edece.dacdb.aebce.dadbc|0,0/0,4/0,1/1,0;1,4/0,3/0,2;1,3;4,4/1,1;2,0;4,0/2,1;4,1/4,2/1,2;3,4/2,2/2,3/3,0/3,1"
2021-01-30-07-22-31,EtaZero-200-PolicyValRGCN-63-2021-01-30-01-35-01,"1/aaaaa/dcadc.ebcaa.aeadc.eebdb.ebdcb|4,4/0,4;4,3/0,3;4,2/4,1/4,0/1,4/2,4/0,2;1,3/0,0;2,3/0,1;1,2/2,2/1,0;3,0/1,1;3,4/2,1;3,1/3,3"
